-0.44321541900734146, -0.1159242462904268
-0.44190204955212725, -0.11620184815458322
-0.4414356238460787, -0.11622206123477183
-0.4415158285142515, -0.11619095837606083
-0.4417572572164348, -0.11689412594167038
-0.4414960442111948, -0.11658136656103779
-0.4433009142054446, -0.11622598858178275
-0.4415059402756421, -0.11636800756995726
-0.44293461212352314, -0.11611375502336874
-0.4431476913422874, -0.11592855140523374
-0.44145776000249004, -0.1163450498852728
-0.44364499833086707, -0.11634211934225876
-0.44161106770854225, -0.11651683586901371
-0.44337717072942845, -0.11623237061148975
-0.44215766704347725, -0.11660819638304722
-0.44145672831679045, -0.11654421019139963
-0.44308655893353294, -0.11623573371254758
-0.44127513484621483, -0.11631075179451068
-0.4430870618154834, -0.11599088003021629
-0.4415888112543625, -0.11600040098454123
-0.44319830688970097, -0.11625365193145415
-0.4417914606873709, -0.11665731998447255
-0.4417615685692076, -0.11669591187616327
-0.4414854639775064, -0.1166002367432425
-0.4378998037698321, -0.13820850282814118
-0.437882093662416, -0.13829152163102806
-0.44317271458432805, -0.11607485265525566
-0.4414895866163244, -0.11635840480864684
-0.44301122891647154, -0.1162731687535357
-0.44323629176953017, -0.11655845524578014
-0.4431235555640776, -0.11661030996788578
-0.4432247105656252, -0.1162650951173395
-0.4414711532285191, -0.11618903050468726
-0.44159767372833736, -0.11611291994450272
-0.4378530651346515, -0.13833561679919293
-0.441435931968492, -0.11631992508297462
-0.441376220770323, -0.11673780667538551
-0.441565335867892, -0.11672816459864117
-0.442898408567095, -0.11650623994849509
-0.4416331748358875, -0.11681154612038055
-0.4429048785766675, -0.11639100622761361
-0.44317066331785715, -0.1159870600032953
-0.44330936443990077, -0.11614462657753029
-0.4415501085542198, -0.11652390389457702
-0.4415417765746275, -0.11648644075566342
-0.4432050667819347, -0.11642073866882534
-0.4432658258168802, -0.1165205019582646
-0.44165834225109146, -0.11660639477472524
-0.4415938996179109, -0.11653097025629088
-0.4414913779662884, -0.11645016707107723
-0.44166709586505165, -0.116344927381041
-0.4413180862879399, -0.11617389985176624
-0.44307603449260197, -0.1160608831968576
-0.44155425201710496, -0.11659109888403234
-0.44313528799529145, -0.11644824564591735
-0.44182638054549667, -0.11666510606560726
-0.44157245725124433, -0.11639944252177174
-0.4414102491054946, -0.11618962870893508
-0.44287396558068665, -0.11600293445060895
-0.44148282156708246, -0.11655680505496248
-0.44313458316931426, -0.11647136774016964
-0.44164622101417544, -0.11661746057399097
-0.4414482167795497, -0.11691138182986578
-0.4431300010013786, -0.11650421584346275
-0.4431374437184517, -0.11627765101014897
-0.4430677520895316, -0.11620561982745772
-0.4410447030815773, -0.11635556610727045
-0.4432148150765689, -0.11605952480243607
-0.4417405063299652, -0.11634281956027172
-0.44313764914420184, -0.11655230911611647
-0.44168948650400636, -0.11669903972802664
-0.441552926238286, -0.11643304756735788
-0.44181601522194963, -0.11629379807172043
-0.4416759861113889, -0.11637293165062236
-0.44146246130245587, -0.11633612710576902
-0.4417828907803997, -0.11616886688040359
-0.44177638948360715, -0.11627427215543926
-0.4431023656337862, -0.11618952917457713
-0.44318235160151354, -0.11622077828282816
-0.44309475167130835, -0.11634831069723675
-0.44169136650928503, -0.11644117709388299
-0.44158539491140075, -0.1163686435194427
-0.4414826235276824, -0.11645536204214949
-0.4431687329370193, -0.11614365626374121
-0.44151964544825056, -0.11664404233260216
-0.4414767542124379, -0.11656025687885721
-0.4415489798908196, -0.11653935439180037
-0.44300121534805537, -0.11612192267941258
-0.4415043271986637, -0.11634213085156286
-0.4414394909315191, -0.11626086492124893
-0.43805791532888183, -0.13821832012673033
-0.44126495086187173, -0.11646318085381295
-0.44130139107243005, -0.1166204816905402
-0.44135120850837295, -0.11655941834722466
-0.44321305345627837, -0.11626929731980863
-0.44283669619772303, -0.11623723686907485
-0.4429512887640332, -0.11618930951070662
-0.44320909675512754, -0.11601963964004343
-0.4429425751503456, -0.11595296527227153
-0.44002118706124704, -0.1380611050649431
-0.4415002216153826, -0.1164259429076862
-0.44328594813086253, -0.11613776904371442
-0.441360469608994, -0.11650414322959016
-0.44294294070689144, -0.11626544394902928
-0.4432748424592634, -0.11608197382211763
-0.4430680639354052, -0.11593277072845823
-0.4426031793554676, -0.11599031708785573
-0.44168311072637184, -0.11627135636390613
-0.4415624998149559, -0.11645672377602051
-0.441200474654939, -0.11648526336808981
-0.4416641208552943, -0.11640003534564923
-0.44314755041336523, -0.11600241503992716
-0.44159770965398976, -0.11637304460178235
-0.44008008183239267, -0.137903481334904
-0.4416702035243113, -0.11641169043361764
-0.4416614663401318, -0.11650399230795576
-0.44147457919276006, -0.11647220343430442
-0.441600496625811, -0.11649437826669234
-0.44304397641790594, -0.11647423910730725
-0.44155410501998843, -0.11640284930254405
-0.44289867900913865, -0.11602211847724439
-0.4432033270730912, -0.1160795743094998
-0.44290043299598575, -0.11619681062401958
-0.4414112768539093, -0.11616122936114473
-0.4419115323152185, -0.11635041928389854
-0.4417778601355149, -0.11639348363351043
-0.4416104195268372, -0.11666153457424062
-0.4416414844772075, -0.11648395724151056
-0.4416081786496237, -0.11657499968633822
-0.4415583691902072, -0.1163341624115474
-0.4415701517058464, -0.1160487535546612
-0.44142729894233007, -0.11639984869282555
-0.4380265303293509, -0.13811797603887518
-0.44295608392875313, -0.11618456141187684
-0.44112662511333633, -0.11649754076244805
-0.44143698004870063, -0.11667227381859317
-0.44134906072777985, -0.1162564335767526
-0.44138350369210455, -0.11631438120965777
-0.4415465616704508, -0.11617211717222241
-0.4428790929769915, -0.11598287514606843
-0.4412471999577491, -0.11644427374156954
-0.44151535871554715, -0.11644629261051391
-0.4428482751217567, -0.11623865325823578
-0.4417951747789615, -0.11641623452901198
-0.4411685338943378, -0.11633033836207009
-0.44290997154685197, -0.1163312099649066
-0.4431447137766524, -0.11614232023141755
-0.4415525321512003, -0.11638681645603546
-0.44309215981208533, -0.1159217070558963
-0.44294824602544147, -0.11615547897222488
-0.44284687661955674, -0.11606683691424233
-0.4416461074735121, -0.11645406771022081
-0.44299896374217795, -0.11635603507323186
-0.44306967032824557, -0.11633692883457784
-0.44113962475998136, -0.11631752704569298
-0.4431365366924396, -0.11595638672830656
-0.44306100338487275, -0.11635583178142829
-0.4380510132415306, -0.13825101670984943
-0.4379046723885191, -0.13811821523753967
-0.44314281722167864, -0.11635978971794239
-0.4414865131284201, -0.11660332992698048
-0.44300202587330123, -0.11620989320371518
-0.4413489633658707, -0.11621522763726887
-0.4413688620083393, -0.11640260251180003
-0.4431232958535365, -0.11600664590423225
-0.4397580697382076, -0.1382788435207695
-0.44283298457472176, -0.11589520872047318
-0.44160616017645404, -0.11638181777235393
-0.44308895813908206, -0.11605549450497328
-0.44167218819904736, -0.11637691687610266
-0.44327573807671306, -0.11638067747937593
-0.44118342088002915, -0.11659021494046143
-0.44166637938260517, -0.11615729018269552
-0.4411929066551619, -0.11643413654471468
-0.44292453161269413, -0.11587528161108844
-0.4413510629794606, -0.11624047186949066
-0.4431792281157983, -0.1163578703755088
-0.4416285844584184, -0.11643925167602726
-0.44144820920260275, -0.11631942575255647
-0.4417334809569378, -0.1165159311847278
-0.441449628513677, -0.1166227639464859
-0.4429276679663093, -0.11602763419030263
-0.4378322533642629, -0.1385564703687744
-0.4429719734039684, -0.11645559112839386
-0.4429738570204577, -0.11632647627409967
-0.44327940370813557, -0.11626323713457823
-0.4414947810268122, -0.11673640997370568
-0.441659607763818, -0.1165572058470732
-0.4419620549032825, -0.11657467103221938
-0.44170253693278133, -0.11631421708532141
-0.438074066381065, -0.13844077520234008
-0.4379479933312556, -0.13832165167667734
-0.44330318090522547, -0.11586046431044707
-0.44171184959367876, -0.11641987190569524
-0.44317438755794397, -0.11640526335210663
-0.4431475992732782, -0.11633625873241957
-0.44151915440838596, -0.1167965220437488
-0.441484579481247, -0.11650746451572729
-0.4414697667888566, -0.11650757449233824
-0.4431751855614512, -0.11616318464211779
-0.4415389834566376, -0.11623111645994667
-0.4417097865577018, -0.11637243445530374
-0.44317337510260724, -0.11600089484281854
-0.44332503465888384, -0.11611019806155319
-0.4433787395254784, -0.11649186131124661
-0.4417106000766957, -0.11676986204230462
-0.44150633130741607, -0.11659445668776604
-0.44124224769938747, -0.11644139192893525
-0.4415440151404521, -0.11657458922141604
-0.4431402361048867, -0.11630415528596347
-0.4413296057302316, -0.11658262481732336
-0.44149066649010743, -0.11683714413300754
-0.441450955998914, -0.11679999150061018
-0.4415500687968595, -0.11674456595791163
-0.44298221788477593, -0.11635110043796007
-0.44301005676515515, -0.11612550665098377
-0.4414939267907726, -0.11634733221305864
-0.4428027678783138, -0.11616992193516351
-0.4414335887083194, -0.1165187317473218
-0.44159581996128494, -0.11664820943150686
-0.4418061505438838, -0.11672358841071101
-0.4417114930007049, -0.11671993295740779
-0.4417955652612047, -0.11674022604683523
-0.44294924472585995, -0.11620510449215263
-0.4430859580767406, -0.1164412776549756
-0.44171285535978655, -0.11641428782311147
-0.4414817040747781, -0.11633932739703837
-0.44343933557003745, -0.11618608054949969
-0.4433122719880194, -0.11647807598941347
-0.4430284601531207, -0.11619421604363446
-0.4430379399217413, -0.11647968080076149
-0.4414176439678508, -0.11676042525028305
-0.4428336306368173, -0.11669008212012412
-0.4415910520896837, -0.11661578165886714
-0.44164113887474615, -0.11656301378194668
-0.4415809417229803, -0.11668979936767922
-0.4415004101132341, -0.11662762152790328
-0.4432169644200345, -0.1163151264783939
-0.44146661789612623, -0.11641178218703808
-0.44318941367871056, -0.11639477211252745
-0.44332925147975644, -0.11624042505365549
-0.4416995133910836, -0.11657059299389316
-0.4414696037236754, -0.11653430169584747
-0.44173892997549524, -0.11658764924155392
-0.44322333473713077, -0.11653753936254267
-0.4415066420444446, -0.11651078346859287
-0.44307665445635297, -0.11634878243013423
-0.44317456890114965, -0.11623408267441261
-0.4429646109203529, -0.11638673801468853
-0.4415876271444296, -0.11647769677978917
-0.44350769717363, -0.11611897579022158
-0.4429227895187273, -0.11616747842052902
-0.44313338811876896, -0.11641312082351345
-0.44166353109910145, -0.11642435136961529
-0.44173690202001015, -0.11644075462147589
-0.4415127402735134, -0.1164102793626054
-0.4414638062085261, -0.11660132377942256
-0.44166196944905695, -0.11642320510715112
-0.4432136837037284, -0.11639953236094124
-0.4432206662349092, -0.11631249262622197
-0.4415796986177879, -0.11644714898007372
-0.4432735617074625, -0.11620062834922244
-0.4430484325915473, -0.11600498440911829
-0.4378595951923901, -0.13830436437832505
-0.4429070198280592, -0.11609816085647842
-0.44301688437685915, -0.11645823598280976
-0.44293818397488555, -0.11658171222122493
-0.441568540763014, -0.11658781128552521
-0.44314822525157804, -0.11620661428240275
-0.4432232119505817, -0.11636602507939653
-0.44140745626638306, -0.11649236325291201
-0.4412328364279437, -0.11623600896542063
-0.44142596963630865, -0.11645217737774008
-0.44198956557251584, -0.11636320248422431
-0.44181769075371974, -0.11681095697674222
-0.4418451365080709, -0.1168450516580504
-0.44146660169348156, -0.11661043034856208
-0.4415739369908757, -0.11624156973456279
-0.4396469981143356, -0.13810451664146195
-0.44165214899124705, -0.11624486020196877
-0.441901228075215, -0.11630057203984091
-0.44153880797085826, -0.11659701602250643
-0.4416742384325908, -0.1165624964145274
-0.4415270203114373, -0.11684148282336158
-0.4416156234440222, -0.11683381037751096
-0.4416615044133559, -0.11620961560149388
-0.4431091109301108, -0.11594094985403583
-0.4428486257839781, -0.11612978471120754
-0.43798284652412756, -0.13824937536567858
-0.4417359861324288, -0.11631912895143258
-0.44315079443498995, -0.11655101645085701
-0.44336045239933414, -0.11645094124213322
-0.44319604270955215, -0.11654291317645278
-0.44146270864644355, -0.11636403891999302
-0.4377620229218891, -0.1381901230522025
-0.4415950431550836, -0.1159809594941612
-0.44145675433914844, -0.11625287737902243
-0.4416154038319858, -0.11625543301189184
-0.44187024260831176, -0.11658191467262839
-0.44192717836200296, -0.11666395197773521
-0.4429544056859771, -0.11615370881357223
-0.44315598564023706, -0.1162060387569421
-0.4397102256707925, -0.1380382287950899
-0.439554319975589, -0.1383983148775472
-0.4378286036628353, -0.13824552592668263
-0.4412431459808145, -0.11628069802100577
-0.44297584847426597, -0.11636871395470438
-0.4433044513781639, -0.11643266315091044
-0.4419266326286225, -0.116557767264316
-0.44169490882281287, -0.11661901258989417
-0.44132640344518903, -0.11639752113734013
-0.44127557118755023, -0.11606401492575635
-0.4415476948801537, -0.11618473136084219
-0.44331550408009857, -0.11593125481241606
-0.4416263479537969, -0.1165125917208749
-0.44179232996977075, -0.11656240111474409
-0.4416138707981372, -0.11678243636119448
-0.4415331340719793, -0.1164350742988067
-0.44150846486337675, -0.11646067409830256
-0.43776723094118647, -0.1385993588181206
-0.44121797131172547, -0.1160435216003557
-0.4409519686718062, -0.11656311698624176
-0.44142574773549664, -0.11645662490131277
-0.44169340472702134, -0.11678378896529416
-0.44160779556231694, -0.11666176718080769
-0.44312829329794395, -0.1163608981487006
-0.44138866126283754, -0.11622944639050892
-0.43775334266861354, -0.13829422098009583
-0.4394803399029809, -0.13809882159717585
-0.4427800023128355, -0.11618152687614784
-0.44293786657646594, -0.11640310006753048
-0.44292484724946984, -0.11653143842898715
-0.44165063950280214, -0.11668067673273455
-0.4414822223501978, -0.11676843662175822
-0.4431296028024634, -0.11631274783436621
-0.44301866885016655, -0.1160895971797452
-0.4413656070039027, -0.11622648454498816
-0.4379177224550137, -0.13822744799162429
-0.44278642577145944, -0.1161388052110602
-0.44284720405088007, -0.11631716830893253
-0.44271521858973795, -0.11632412708200805
-0.4426829633997888, -0.1163590697115283
-0.4414239224759669, -0.11647737841116008
-0.44141395526965926, -0.11654867118908833
-0.4414439752676078, -0.11623325862698271
-0.44144296977321645, -0.11630271155396794
-0.4413466769216544, -0.11631438739479626
-0.44144372392397224, -0.11672368910455748
-0.4415821602699997, -0.11663370573188984
-0.4433369214679417, -0.11630434103148657
-0.4433260785041859, -0.11616029500072192
-0.44306782509726567, -0.11594871334812853
-0.44152895976900564, -0.11644256260398404
-0.4414748208333056, -0.11645102142074432
-0.4410867102486805, -0.11651874798422408
-0.44121204253429064, -0.11669032257047388
-0.4414754165699877, -0.1166007705719463
-0.4417128225309874, -0.11651947814288287
-0.4415396184471152, -0.1164805120007325
-0.44160832069516887, -0.11640588970187012
-0.4414995966675831, -0.11617726187706445
-0.44166800525186395, -0.11631070713917854
-0.4434176037947603, -0.1161412366590696
-0.4431183318288888, -0.11624171133610252
